nohup: ignoring input
Epoch: 000, Loss: 27.8028, total_correct: 42.0,total_examples: 68.0,accuracy: 0.6176Train_accuracy: 0.6618
Epoch: 8850, Loss: 0.0377, total_correct: 53.0,total_examples: 68.0,accuracy: 0.7794Train_accuracy: 0.9559
Epoch: 8860, Loss: 0.0667, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.9412
Epoch: 8870, Loss: 0.0600, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 8880, Loss: 0.1121, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 8890, Loss: 0.0524, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 8900, Loss: 0.0539, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 8910, Loss: 0.0471, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 8920, Loss: 0.0520, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 8930, Loss: 0.0799, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 8940, Loss: 0.0922, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 8950, Loss: 0.0491, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 8960, Loss: 0.0489, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 8970, Loss: 0.0453, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 8980, Loss: 0.0532, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 8990, Loss: 0.0501, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8775
Epoch: 9000, Loss: 0.0524, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9010, Loss: 0.0456, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8824
Epoch: 9020, Loss: 0.0519, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8824
Epoch: 9030, Loss: 0.1326, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 9040, Loss: 0.0398, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9050, Loss: 0.0633, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 9060, Loss: 0.0422, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 9070, Loss: 0.0415, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 9080, Loss: 0.1065, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 9090, Loss: 0.0458, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 9100, Loss: 0.0647, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 9110, Loss: 0.0419, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 9120, Loss: 0.0658, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 9130, Loss: 0.0533, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9510
Epoch: 9140, Loss: 0.0390, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 9150, Loss: 0.0712, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 9160, Loss: 0.0443, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9170, Loss: 0.0443, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9180, Loss: 0.0669, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8529
Epoch: 9190, Loss: 0.0401, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9200, Loss: 0.0510, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 9210, Loss: 0.0371, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 9220, Loss: 0.0489, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 9230, Loss: 0.0629, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 9240, Loss: 0.0413, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 9250, Loss: 0.0451, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 9260, Loss: 0.0509, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 9270, Loss: 0.0718, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9280, Loss: 0.0682, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 9290, Loss: 0.0823, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 9300, Loss: 0.0597, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 9310, Loss: 0.1182, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 9320, Loss: 0.0578, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 9330, Loss: 0.0487, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 9340, Loss: 0.0825, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 9350, Loss: 0.0587, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 9360, Loss: 0.0467, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 9370, Loss: 0.0460, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8627
Epoch: 9380, Loss: 0.0847, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8922
Epoch: 9390, Loss: 0.0677, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8725
Epoch: 9400, Loss: 0.0675, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 9410, Loss: 0.0769, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 9420, Loss: 0.0600, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 9430, Loss: 0.0655, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 9440, Loss: 0.0635, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 9450, Loss: 0.0566, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 9460, Loss: 0.0508, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 9470, Loss: 0.0406, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 9480, Loss: 0.0400, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8627
Epoch: 9490, Loss: 0.0542, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8578
Epoch: 9500, Loss: 0.1040, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.9559
Epoch: 9510, Loss: 0.0433, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.9510
Epoch: 9520, Loss: 0.0604, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 9530, Loss: 0.0470, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8480
Epoch: 9540, Loss: 0.0553, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8529
Epoch: 9550, Loss: 0.0566, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8333
Epoch: 9560, Loss: 0.0532, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 9570, Loss: 0.0416, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8971
Epoch: 9580, Loss: 0.0449, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8676
Epoch: 9590, Loss: 0.0647, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 9600, Loss: 0.0621, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9510
Epoch: 9610, Loss: 0.1319, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9706
Epoch: 9620, Loss: 0.0372, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 9630, Loss: 0.0472, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8578
Epoch: 9640, Loss: 0.0380, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8725
Epoch: 9650, Loss: 0.0530, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8775
Epoch: 9660, Loss: 0.0985, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9670, Loss: 0.0502, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 9680, Loss: 0.0408, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8627
Epoch: 9690, Loss: 0.0478, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 9700, Loss: 0.0750, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8873
Epoch: 9710, Loss: 0.0461, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8627
Epoch: 9720, Loss: 0.1659, total_correct: 46.0,total_examples: 68.0,accuracy: 0.6765Train_accuracy: 0.8431
Epoch: 9730, Loss: 0.0375, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 9740, Loss: 0.0567, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.9608
Epoch: 9750, Loss: 0.0487, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 9760, Loss: 0.0624, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 9770, Loss: 0.0502, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8676
Epoch: 9780, Loss: 0.0544, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8824
Epoch: 9790, Loss: 0.0614, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8873
Epoch: 9800, Loss: 0.0434, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8775
Epoch: 9810, Loss: 0.0413, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8824
Epoch: 9820, Loss: 0.0561, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8578
Epoch: 9830, Loss: 0.0482, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8676
Epoch: 9840, Loss: 0.0465, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8480
Epoch: 9850, Loss: 0.0842, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8824
Epoch: 9860, Loss: 0.0512, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8725
Epoch: 9870, Loss: 0.0440, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8922
Epoch: 9880, Loss: 0.0556, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 9890, Loss: 0.1055, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9900, Loss: 0.0441, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8627
Epoch: 9910, Loss: 0.0873, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8578
Epoch: 9920, Loss: 0.0632, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 9930, Loss: 0.0398, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8775
Epoch: 9940, Loss: 0.1123, total_correct: 51.0,total_examples: 68.0,accuracy: 0.7500Train_accuracy: 0.8873
Epoch: 9950, Loss: 0.0526, total_correct: 50.0,total_examples: 68.0,accuracy: 0.7353Train_accuracy: 0.8873
Epoch: 9960, Loss: 0.0559, total_correct: 49.0,total_examples: 68.0,accuracy: 0.7206Train_accuracy: 0.8775
Epoch: 9970, Loss: 0.0767, total_correct: 47.0,total_examples: 68.0,accuracy: 0.6912Train_accuracy: 0.8676
Epoch: 9980, Loss: 0.0416, total_correct: 48.0,total_examples: 68.0,accuracy: 0.7059Train_accuracy: 0.8529
Epoch: 9990, Loss: 0.1162, total_correct: 52.0,total_examples: 68.0,accuracy: 0.7647Train_accuracy: 0.9608
